Format Version,1.25,Take Name,Take 2025-11-28 07.13.16 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 07.13.16.805 PM,Capture Start Frame,3365031,Total Frames in Take,1191,Total Exported Frames,1191,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large
,ID,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
0,0.000000,-0.006450,0.401677,0.014540,0.915643,-215.902405,92.199875,84.157249
1,0.008333,-0.006308,0.401756,0.014429,0.915611,-215.901474,92.200439,84.155380
2,0.016667,-0.006343,0.401727,0.014309,0.915626,-215.902069,92.200294,84.155052
3,0.025000,-0.006344,0.401568,0.014924,0.915686,-215.911652,92.195343,84.157295
4,0.033333,-0.006402,0.401586,0.014704,0.915681,-215.905807,92.197578,84.155342
5,0.041667,-0.006155,0.401468,0.015431,0.915722,-215.912704,92.190918,84.157143
6,0.050000,-0.006171,0.401610,0.014994,0.915667,-215.907761,92.194923,84.158875
7,0.058333,-0.006086,0.401457,0.015414,0.915728,-215.914017,92.192383,84.164070
8,0.066667,-0.006169,0.401572,0.015218,0.915680,-215.915604,92.193893,84.167809
9,0.075000,-0.006308,0.401679,0.014819,0.915639,-215.916794,92.196671,84.171791
10,0.083333,-0.006414,0.401785,0.014387,0.915599,-215.918060,92.199982,84.175438
11,0.091667,-0.006504,0.401880,0.014016,0.915562,-215.919708,92.203178,84.178581
12,0.100000,-0.006566,0.401938,0.013654,0.915541,-215.920547,92.206314,84.182076
13,0.108333,-0.006573,0.402040,0.013373,0.915501,-215.921814,92.209473,84.182724
14,0.116667,-0.006641,0.402079,0.013139,0.915487,-215.922333,92.211823,84.183800
15,0.125000,-0.006478,0.402122,0.012945,0.915472,-215.922546,92.213837,84.182953
16,0.133333,-0.006494,0.402196,0.012923,0.915439,-215.922165,92.214294,84.181274
17,0.141667,-0.006457,0.402161,0.012836,0.915456,-215.922638,92.212860,84.181015
18,0.150000,-0.006475,0.402213,0.012842,0.915433,-215.921875,92.213043,84.179565
19,0.158333,-0.006373,0.402088,0.013018,0.915486,-215.921600,92.212364,84.178802
20,0.166667,-0.006428,0.402124,0.013140,0.915469,-215.921539,92.211815,84.177429
21,0.175000,-0.006477,0.402095,0.013261,0.915479,-215.921600,92.210419,84.176277
22,0.183333,-0.006527,0.402028,0.013237,0.915508,-215.921432,92.209686,84.174850
23,0.191667,-0.006563,0.402034,0.013405,0.915503,-215.921997,92.209229,84.174187
24,0.200000,-0.006591,0.401976,0.013543,0.915526,-215.922592,92.208092,84.174850
25,0.208333,-0.006572,0.401983,0.013630,0.915522,-215.923019,92.206985,84.176781
26,0.216667,-0.006565,0.401967,0.013632,0.915529,-215.923950,92.206276,84.178513
27,0.225000,-0.006447,0.402031,0.013703,0.915501,-215.925354,92.205116,84.179939
28,0.233333,-0.006511,0.402018,0.013647,0.915507,-215.925842,92.205437,84.181061
29,0.241667,-0.006515,0.402004,0.013650,0.915513,-215.926987,92.205124,84.182625
30,0.250000,-0.006371,0.401994,0.013638,0.915519,-215.927124,92.206085,84.183594
31,0.258333,-0.006338,0.402018,0.013720,0.915507,-215.928024,92.207428,84.184990
32,0.266667,-0.006497,0.402034,0.013502,0.915502,-215.928070,92.207146,84.184547
33,0.275000,-0.006576,0.402123,0.013479,0.915463,-215.928299,92.207031,84.184158
34,0.283333,-0.006508,0.402053,0.013405,0.915495,-215.928192,92.207481,84.183426
35,0.291667,-0.006590,0.402097,0.013411,0.915475,-215.928009,92.207649,84.182022
36,0.300000,-0.006670,0.402055,0.013429,0.915493,-215.927551,92.208466,84.181633
37,0.308333,-0.006595,0.402037,0.013317,0.915503,-215.927094,92.208115,84.180473
38,0.316667,-0.006533,0.402058,0.013344,0.915494,-215.926865,92.207771,84.179695
39,0.325000,-0.006493,0.402062,0.013394,0.915492,-215.925690,92.208252,84.180061
40,0.333333,-0.006417,0.402083,0.013422,0.915483,-215.924835,92.207794,84.179642
41,0.341667,-0.006469,0.402059,0.013418,0.915493,-215.924240,92.207687,84.179947
42,0.350000,-0.006493,0.402070,0.013394,0.915488,-215.924286,92.207695,84.180031
43,0.358333,-0.006518,0.402016,0.013409,0.915511,-215.924408,92.207611,84.181732
44,0.366667,-0.006531,0.402017,0.013427,0.915510,-215.924484,92.207771,84.182182
45,0.375000,-0.006551,0.402038,0.013511,0.915500,-215.925003,92.208389,84.182755
46,0.383333,-0.006551,0.402007,0.013571,0.915513,-215.926117,92.208862,84.183762
47,0.391667,-0.006599,0.402027,0.013596,0.915503,-215.926331,92.208382,84.184303
48,0.400000,-0.006482,0.402032,0.013550,0.915502,-215.927856,92.207886,84.184181
49,0.408333,-0.006429,0.402051,0.013456,0.915496,-215.928558,92.207230,84.184509
50,0.416667,-0.006400,0.402057,0.013444,0.915494,-215.928909,92.207405,84.184669
51,0.425000,-0.006419,0.402019,0.013452,0.915510,-215.928604,92.207512,84.183945
52,0.433333,-0.006473,0.402088,0.013485,0.915479,-215.928146,92.208748,84.182648
53,0.441667,-0.006559,0.402091,0.013393,0.915478,-215.928009,92.208954,84.181534
54,0.450000,-0.006439,0.402096,0.013336,0.915478,-215.928436,92.208481,84.181236
55,0.458333,-0.006435,0.402115,0.013274,0.915470,-215.927048,92.207214,84.180664
56,0.466667,-0.006429,0.402088,0.013326,0.915481,-215.926361,92.206650,84.181000
57,0.475000,-0.006389,0.402110,0.013431,0.915470,-215.926407,92.206482,84.180000
58,0.483333,-0.006413,0.402106,0.013482,0.915472,-215.925980,92.206741,84.179787
59,0.491667,-0.006466,0.402095,0.013414,0.915477,-215.925308,92.207047,84.179779
60,0.500000,-0.006527,0.402055,0.013441,0.915493,-215.925095,92.206833,84.179512
61,0.508333,-0.006497,0.401982,0.013473,0.915525,-215.924957,92.206154,84.180771
62,0.516667,-0.006522,0.402057,0.013605,0.915490,-215.925690,92.206757,84.180466
63,0.525000,-0.006480,0.401950,0.013571,0.915538,-215.925842,92.207710,84.183327
64,0.533333,-0.006487,0.401987,0.013570,0.915522,-215.925430,92.207253,84.183891
65,0.541667,-0.006503,0.401976,0.013567,0.915527,-215.927078,92.207024,84.185387
66,0.550000,-0.006450,0.402040,0.013527,0.915499,-215.927551,92.207413,84.185387
67,0.558333,-0.006479,0.402087,0.013463,0.915480,-215.927460,92.206879,84.185173
68,0.566667,-0.006490,0.402109,0.013401,0.915471,-215.928131,92.206100,84.185341
69,0.575000,-0.006529,0.402107,0.013432,0.915471,-215.928406,92.206230,84.184662
70,0.583333,-0.006472,0.402062,0.013367,0.915492,-215.927963,92.207405,84.184166
71,0.591667,-0.006366,0.402049,0.013418,0.915498,-215.927704,92.207512,84.182793
72,0.600000,-0.006404,0.402073,0.013411,0.915487,-215.926743,92.207047,84.181725
73,0.608333,-0.006445,0.402054,0.013386,0.915495,-215.925629,92.207886,84.180771
74,0.616667,-0.006520,0.402077,0.013439,0.915484,-215.924210,92.209198,84.179375
75,0.625000,-0.006552,0.402079,0.013441,0.915483,-215.923691,92.208954,84.179070
76,0.633333,-0.006483,0.402048,0.013452,0.915497,-215.923904,92.208000,84.178749
77,0.641667,-0.006510,0.402058,0.013420,0.915493,-215.923309,92.208153,84.178314
78,0.650000,-0.006469,0.402016,0.013430,0.915511,-215.922714,92.206940,84.179596
79,0.658333,-0.006461,0.401999,0.013508,0.915518,-215.923141,92.207275,84.181091
80,0.666667,-0.006452,0.402042,0.013596,0.915498,-215.923904,92.207771,84.180954
81,0.675000,-0.006402,0.402021,0.013635,0.915507,-215.924744,92.207779,84.181808
82,0.683333,-0.006459,0.402057,0.013606,0.915491,-215.925247,92.206627,84.182442
83,0.691667,-0.006408,0.402059,0.013578,0.915491,-215.926361,92.206589,84.183128
84,0.700000,-0.006508,0.402037,0.013494,0.915501,-215.926987,92.206299,84.183395
85,0.708333,-0.006556,0.402055,0.013459,0.915493,-215.927582,92.206749,84.183868
86,0.716667,-0.006466,0.402053,0.013468,0.915495,-215.928314,92.207779,84.183601
87,0.725000,-0.006499,0.402043,0.013445,0.915499,-215.928787,92.208275,84.183556
88,0.733333,-0.006403,0.402114,0.013456,0.915468,-215.928345,92.208214,84.182945
89,0.741667,-0.006378,0.402078,0.013411,0.915485,-215.928391,92.208717,84.182968
90,0.750000,-0.006535,0.402089,0.013440,0.915479,-215.927536,92.209076,84.181664
91,0.758333,-0.006446,0.402131,0.013300,0.915463,-215.926239,92.209816,84.180481
92,0.766667,-0.006490,0.402053,0.013308,0.915497,-215.925049,92.209564,84.179352
93,0.775000,-0.006525,0.402068,0.013306,0.915490,-215.924362,92.209534,84.178688
94,0.783333,-0.006460,0.402005,0.013316,0.915518,-215.923660,92.209709,84.178978
95,0.791667,-0.006485,0.402025,0.013288,0.915509,-215.923523,92.208916,84.180389
96,0.800000,-0.006523,0.402013,0.013397,0.915513,-215.922577,92.208229,84.180962
97,0.808333,-0.006549,0.402017,0.013527,0.915509,-215.922806,92.208992,84.182259
98,0.816667,-0.006560,0.402017,0.013521,0.915509,-215.923355,92.208572,84.184090
99,0.825000,-0.006524,0.401816,0.013553,0.915597,-215.925385,92.208893,84.187675
100,0.833333,-0.006584,0.401976,0.013544,0.915526,-215.925217,92.209488,84.186363
101,0.841667,-0.006485,0.401991,0.013543,0.915520,-215.926498,92.209442,84.187279
102,0.850000,-0.006495,0.401800,0.013520,0.915605,-215.928650,92.209885,84.191414
103,0.858333,-0.006517,0.402030,0.013509,0.915504,-215.928833,92.210533,84.189316
104,0.866667,-0.006609,0.401864,0.013521,0.915576,-215.930527,92.210381,84.191124
105,0.875000,-0.006592,0.401794,0.013577,0.915606,-215.931625,92.210480,84.192230
106,0.883333,-0.006553,0.401776,0.013353,0.915617,-215.931839,92.211601,84.191887
107,0.891667,-0.006489,0.402061,0.013407,0.915492,-215.929932,92.212112,84.187439
108,0.900000,-0.006586,0.402114,0.013475,0.915467,-215.929672,92.213203,84.185326
109,0.908333,-0.006633,0.402073,0.013353,0.915486,-215.929489,92.212669,84.183792
110,0.916667,-0.006670,0.402038,0.013403,0.915501,-215.928574,92.213509,84.182343
111,0.925000,-0.006672,0.402037,0.013340,0.915502,-215.927200,92.213203,84.181396
112,0.933333,-0.006715,0.402083,0.013369,0.915481,-215.925644,92.212692,84.179764
113,0.941667,-0.006611,0.402060,0.013368,0.915492,-215.923981,92.212967,84.178574
114,0.950000,-0.006546,0.402023,0.013392,0.915508,-215.921829,92.212753,84.179131
115,0.958333,-0.006618,0.402003,0.013444,0.915516,-215.920334,92.211845,84.179535
116,0.966667,-0.006627,0.402022,0.013450,0.915507,-215.918732,92.212013,84.178574
117,0.975000,-0.006588,0.402004,0.013512,0.915515,-215.918045,92.212227,84.178108
118,0.983333,-0.006476,0.401984,0.013441,0.915525,-215.918350,92.212318,84.178581
119,0.991667,-0.006487,0.402015,0.013388,0.915512,-215.919189,92.210938,84.180161
120,1.000000,-0.006622,0.402021,0.013484,0.915507,-215.920395,92.210594,84.180267
121,1.008333,-0.006585,0.401954,0.013467,0.915537,-215.921753,92.210785,84.181908
122,1.016667,-0.006555,0.401971,0.013435,0.915530,-215.921783,92.210617,84.181305
123,1.025000,-0.006605,0.401960,0.013467,0.915534,-215.923233,92.210747,84.182442
124,1.033333,-0.006637,0.401948,0.013379,0.915541,-215.923141,92.210823,84.182449
125,1.041667,-0.006602,0.401972,0.013548,0.915528,-215.923889,92.211014,84.181915
126,1.050000,-0.006573,0.401944,0.013544,0.915541,-215.924713,92.211220,84.181908
127,1.058333,-0.006555,0.401966,0.013533,0.915531,-215.924698,92.212227,84.180977
128,1.066667,-0.006531,0.402020,0.013520,0.915508,-215.925140,92.211464,84.179863
129,1.075000,-0.006520,0.402000,0.013426,0.915518,-215.923447,92.211136,84.179077
130,1.083333,-0.006552,0.402058,0.013478,0.915491,-215.923233,92.212006,84.177322
131,1.091667,-0.006725,0.402097,0.013490,0.915473,-215.922363,92.213120,84.177727
132,1.100000,-0.006692,0.402066,0.013379,0.915488,-215.922195,92.214043,84.176720
133,1.108333,-0.006742,0.402022,0.013415,0.915507,-215.923431,92.214325,84.176720
134,1.116667,-0.006694,0.402036,0.013602,0.915498,-215.925690,92.212799,84.178673
135,1.125000,-0.006597,0.402115,0.013853,0.915461,-215.931396,92.211739,84.178925
136,1.133333,-0.006651,0.402083,0.014021,0.915472,-215.934845,92.210266,84.181602
137,1.141667,-0.006712,0.402163,0.014192,0.915433,-215.939850,92.209534,84.181793
138,1.150000,-0.006670,0.401974,0.014334,0.915515,-215.946884,92.208244,84.185760
139,1.158333,-0.006669,0.401988,0.014433,0.915507,-215.951660,92.207390,84.186432
140,1.166667,-0.006753,0.402172,0.014501,0.915425,-215.953690,92.207321,84.183594
141,1.175000,-0.006880,0.402034,0.014481,0.915484,-215.956039,92.206665,84.186195
142,1.183333,-0.006874,0.402227,0.014404,0.915401,-215.953583,92.207680,84.184929
143,1.191667,-0.006884,0.402045,0.014436,0.915480,-215.954834,92.207825,84.187241
144,1.200000,-0.006826,0.402025,0.014445,0.915489,-215.954498,92.207924,84.187675
145,1.208333,-0.006878,0.402087,0.014433,0.915462,-215.955780,92.208183,84.185951
146,1.216667,-0.006879,0.402296,0.014454,0.915370,-215.953949,92.209000,84.182892
147,1.225000,-0.006979,0.402349,0.014362,0.915347,-215.951874,92.209557,84.180725
148,1.233333,-0.006942,0.402010,0.014340,0.915496,-215.952255,92.211624,84.183754
149,1.241667,-0.006878,0.402210,0.014277,0.915410,-215.949341,92.210709,84.180534
150,1.250000,-0.006842,0.402309,0.014169,0.915369,-215.946960,92.210541,84.179329
151,1.258333,-0.006816,0.402328,0.014218,0.915360,-215.945267,92.211929,84.178802
152,1.266667,-0.006823,0.402273,0.014250,0.915383,-215.944931,92.212273,84.178497
153,1.275000,-0.006787,0.402276,0.014259,0.915382,-215.944427,92.212227,84.179298
154,1.283333,-0.006845,0.402276,0.014164,0.915383,-215.942764,92.211250,84.179535
155,1.291667,-0.006936,0.402263,0.014067,0.915390,-215.942886,92.209709,84.179855
156,1.300000,-0.006972,0.402252,0.014176,0.915393,-215.942810,92.209846,84.180550
157,1.308333,-0.006823,0.402266,0.014286,0.915386,-215.944382,92.209557,84.181755
158,1.316667,-0.006799,0.401997,0.014335,0.915504,-215.947647,92.210037,84.185814
159,1.325000,-0.006889,0.402043,0.014435,0.915481,-215.949341,92.210052,84.186401
160,1.333333,-0.006883,0.402220,0.014467,0.915403,-215.950439,92.209259,84.185883
161,1.341667,-0.006842,0.402354,0.014367,0.915346,-215.951294,92.208275,84.185883
162,1.350000,-0.006815,0.402101,0.014349,0.915458,-215.953033,92.208595,84.188698
163,1.358333,-0.006803,0.402106,0.014363,0.915455,-215.953583,92.209412,84.188995
164,1.366667,-0.006795,0.402074,0.014401,0.915469,-215.953400,92.209167,84.189087
165,1.375000,-0.006807,0.402334,0.014407,0.915354,-215.952164,92.209030,84.185593
166,1.383333,-0.006868,0.402354,0.014380,0.915346,-215.949829,92.209435,84.184059
167,1.391667,-0.006745,0.402319,0.014317,0.915363,-215.948013,92.210976,84.183189
168,1.400000,-0.006798,0.402283,0.014251,0.915379,-215.947220,92.211433,84.181862
169,1.408333,-0.006867,0.402362,0.014249,0.915344,-215.946533,92.211105,84.180305
170,1.416667,-0.006820,0.402247,0.014207,0.915396,-215.945602,92.210945,84.180443
171,1.425000,-0.006759,0.402305,0.014230,0.915370,-215.944595,92.210320,84.179733
172,1.433333,-0.006766,0.402268,0.014302,0.915385,-215.943436,92.211113,84.179626
173,1.441667,-0.006855,0.402284,0.014483,0.915375,-215.944595,92.211472,84.179573
174,1.450000,-0.006903,0.402034,0.014368,0.915486,-215.944260,92.211166,84.182640
175,1.458333,-0.006900,0.402024,0.014323,0.915491,-215.945251,92.210403,84.183144
176,1.466667,-0.006930,0.402253,0.014285,0.915391,-215.944046,92.209915,84.180870
177,1.475000,-0.006886,0.402279,0.014338,0.915379,-215.946365,92.208328,84.181908
178,1.483333,-0.006993,0.401987,0.014394,0.915506,-215.948349,92.208893,84.186134
179,1.491667,-0.006895,0.401986,0.014461,0.915506,-215.948669,92.209351,84.186935
180,1.500000,-0.006892,0.401983,0.014492,0.915507,-215.949707,92.208572,84.188522
181,1.508333,-0.006835,0.402234,0.014592,0.915395,-215.950089,92.208481,84.185181
182,1.516667,-0.006805,0.402036,0.014505,0.915484,-215.951416,92.208656,84.187698
183,1.525000,-0.006847,0.402277,0.014509,0.915377,-215.949844,92.209503,84.185089
184,1.533333,-0.006808,0.402071,0.014462,0.915469,-215.949631,92.209198,84.187004
185,1.541667,-0.006783,0.402017,0.014450,0.915493,-215.948349,92.209885,84.186821
186,1.550000,-0.006748,0.402253,0.014419,0.915390,-215.946609,92.209915,84.183113
187,1.558333,-0.006777,0.402305,0.014406,0.915367,-215.945099,92.209358,84.182098
188,1.566667,-0.006839,0.402283,0.014292,0.915379,-215.944260,92.210175,84.180969
189,1.575000,-0.006914,0.402250,0.014404,0.915390,-215.945526,92.208839,84.180473
190,1.583333,-0.006940,0.402315,0.014509,0.915360,-215.945862,92.208847,84.179680
191,1.591667,-0.006894,0.402324,0.014569,0.915356,-215.945343,92.208588,84.179634
192,1.600000,-0.006891,0.402230,0.014573,0.915397,-215.945648,92.208305,84.180222
193,1.608333,-0.006810,0.402207,0.014596,0.915407,-215.948730,92.207375,84.180984
194,1.616667,-0.006894,0.401991,0.014687,0.915500,-215.954346,92.207718,84.185020
195,1.625000,-0.007001,0.401998,0.014702,0.915496,-215.956833,92.206512,84.185760
196,1.633333,-0.007037,0.401970,0.014677,0.915508,-215.956573,92.206779,84.186813
197,1.641667,-0.006987,0.402025,0.014590,0.915486,-215.955048,92.206558,84.186707
198,1.650000,-0.006859,0.402278,0.014567,0.915376,-215.952927,92.207748,84.184532
199,1.658333,-0.006735,0.402064,0.014547,0.915471,-215.955856,92.209076,84.188393
200,1.666667,-0.006827,0.402142,0.014594,0.915435,-215.955948,92.209312,84.188530
201,1.675000,-0.006962,0.402061,0.014415,0.915473,-215.955521,92.209450,84.188423
202,1.683333,-0.006940,0.402111,0.014412,0.915451,-215.954498,92.208641,84.187943
203,1.691667,-0.006875,0.402374,0.014327,0.915338,-215.952805,92.208969,84.184181
204,1.700000,-0.006828,0.402324,0.014277,0.915361,-215.950394,92.209602,84.184349
205,1.708333,-0.006763,0.402378,0.014232,0.915338,-215.948441,92.209503,84.182312
206,1.716667,-0.006763,0.402422,0.014297,0.915318,-215.949631,92.208817,84.180977
207,1.725000,-0.006761,0.402373,0.014410,0.915338,-215.951843,92.208168,84.181381
208,1.733333,-0.006821,0.402326,0.014434,0.915357,-215.951660,92.208916,84.181007
209,1.741667,-0.006828,0.402309,0.014507,0.915364,-215.951828,92.208107,84.180283
210,1.750000,-0.006844,0.402306,0.014482,0.915365,-215.953278,92.206902,84.179749
211,1.758333,-0.006763,0.402334,0.014525,0.915353,-215.956161,92.205948,84.180672
212,1.766667,-0.006613,0.401805,0.015650,0.915568,-215.947891,92.196747,84.171288
213,1.775000,-0.006632,0.401813,0.015403,0.915568,-215.945099,92.198524,84.171463
214,1.783333,-0.006861,0.401809,0.015279,0.915570,-215.946167,92.200333,84.172859
215,1.791667,-0.007005,0.401792,0.015288,0.915576,-215.947388,92.199013,84.172981
216,1.800000,-0.006848,0.401724,0.015264,0.915608,-215.948273,92.198853,84.173553
217,1.808333,-0.006903,0.401781,0.015419,0.915580,-215.948013,92.198654,84.172821
218,1.816667,-0.006780,0.401591,0.016148,0.915652,-215.956619,92.193985,84.176826
219,1.825000,-0.006681,0.401682,0.015992,0.915615,-215.951248,92.195114,84.176239
220,1.833333,-0.006423,0.401511,0.016429,0.915684,-215.954727,92.189247,84.177078
221,1.841667,-0.006421,0.401544,0.016336,0.915671,-215.953659,92.189812,84.179047
222,1.850000,-0.006477,0.401725,0.016011,0.915597,-215.945557,92.193207,84.175957
223,1.858333,-0.006381,0.401742,0.016576,0.915581,-215.949753,92.190117,84.173561
224,1.866667,-0.006492,0.401766,0.016285,0.915574,-215.949631,92.191177,84.173279
225,1.875000,-0.006550,0.401842,0.015981,0.915546,-215.949432,92.193527,84.173660
226,1.883333,-0.006651,0.401728,0.015505,0.915604,-215.953232,92.197342,84.178909
227,1.891667,-0.006715,0.402115,0.015175,0.915439,-215.954712,92.201080,84.179047
228,1.900000,-0.006656,0.401801,0.015616,0.915570,-215.947083,92.196465,84.172562
229,1.908333,-0.006519,0.401456,0.016889,0.915699,-215.950729,92.186058,84.167206
230,1.916667,-0.006642,0.401721,0.016030,0.915598,-215.947342,92.194351,84.169876
231,1.925000,-0.006711,0.401827,0.015401,0.915561,-215.944885,92.199036,84.172180
232,1.933333,-0.006600,0.401832,0.015876,0.915552,-215.953323,92.193398,84.174606
233,1.941667,-0.006635,0.401887,0.015778,0.915529,-215.946548,92.192932,84.171211
234,1.950000,-0.006735,0.402041,0.015355,0.915468,-215.941803,92.196663,84.170433
235,1.958333,-0.006678,0.401722,0.016008,0.915597,-215.953018,92.193405,84.177299
236,1.966667,-0.006718,0.401683,0.015898,0.915616,-215.947586,92.195816,84.175735
237,1.975000,-0.006670,0.401730,0.016466,0.915586,-215.950775,92.189865,84.172348
238,1.983333,-0.006681,0.401548,0.016413,0.915666,-215.953018,92.190277,84.175560
239,1.991667,-0.006753,0.401683,0.015951,0.915615,-215.946579,92.194931,84.175369
240,2.000000,-0.006634,0.401807,0.015433,0.915570,-215.942200,92.199150,84.175964
241,2.008333,-0.006470,0.401854,0.015974,0.915541,-215.949432,92.194328,84.175827
242,2.016667,-0.006629,0.402062,0.015753,0.915453,-215.949539,92.196602,84.176926
243,2.025000,-0.006820,0.402092,0.015305,0.915446,-215.951874,92.200554,84.180237
244,2.033333,-0.006909,0.402183,0.014939,0.915412,-215.953613,92.204033,84.182327
245,2.041667,-0.006911,0.402070,0.014562,0.915467,-215.955933,92.206848,84.187653
246,2.050000,-0.006950,0.402405,0.014291,0.915324,-215.954926,92.210114,84.186783
247,2.058333,-0.006932,0.402463,0.014023,0.915302,-215.954895,92.212128,84.187508
248,2.066667,-0.006952,0.402281,0.013973,0.915383,-215.957596,92.213463,84.191772
249,2.075000,-0.006959,0.402437,0.014011,0.915314,-215.958496,92.214226,84.190079
250,2.083333,-0.006822,0.401710,0.015808,0.915605,-215.945938,92.197189,84.173416
251,2.091667,-0.006307,0.401310,0.017901,0.915746,-215.945770,92.177238,84.160919
252,2.100000,-0.005955,0.401148,0.018881,0.915799,-215.943115,92.167435,84.155121
253,2.108333,-0.005838,0.401068,0.019264,0.915827,-215.942352,92.163986,84.154312
254,2.116667,-0.005977,0.401185,0.019163,0.915777,-215.943405,92.165604,84.155617
255,2.125000,-0.006118,0.401039,0.018711,0.915850,-215.947647,92.170364,84.162643
256,2.133333,-0.006293,0.401158,0.017846,0.915813,-215.950104,92.178253,84.168152
257,2.141667,-0.006481,0.401405,0.016856,0.915722,-215.950806,92.185989,84.173256
258,2.150000,-0.006693,0.401685,0.015746,0.915618,-215.952545,92.196625,84.179924
259,2.158333,-0.006865,0.402032,0.014854,0.915480,-215.954758,92.205223,84.185722
260,2.166667,-0.006906,0.402411,0.014031,0.915326,-215.957169,92.212730,84.189148
261,2.175000,-0.006989,0.402445,0.013323,0.915321,-215.961594,92.218086,84.194572
262,2.183333,-0.007005,0.402492,0.012921,0.915306,-215.963287,92.221130,84.197952
263,2.191667,-0.006938,0.402751,0.012682,0.915196,-215.962387,92.222725,84.196320
264,2.200000,-0.006919,0.402821,0.012689,0.915165,-215.960983,92.222229,84.194763
265,2.208333,-0.006569,0.402049,0.015383,0.915466,-215.942596,92.198524,84.169762
266,2.216667,-0.006028,0.401302,0.018445,0.915740,-215.942413,92.173698,84.153870
267,2.225000,-0.005683,0.400914,0.020011,0.915879,-215.941483,92.159714,84.147408
268,2.233333,-0.005665,0.400837,0.020444,0.915904,-215.941025,92.154411,84.145042
269,2.241667,-0.005736,0.400901,0.020278,0.915879,-215.941025,92.155197,84.146812
270,2.250000,-0.005710,0.401068,0.019597,0.915821,-215.941269,92.160591,84.150574
271,2.258333,-0.005915,0.401260,0.018704,0.915754,-215.942810,92.169319,84.155502
272,2.266667,-0.006624,0.401948,0.015941,0.915500,-215.940399,92.195145,84.168816
273,2.275000,-0.006719,0.402321,0.014438,0.915360,-215.955444,92.208733,84.185616
274,2.283333,-0.006945,0.402743,0.012883,0.915196,-215.963577,92.222366,84.195374
275,2.291667,-0.007032,0.403024,0.011884,0.915085,-215.966553,92.230980,84.201256
276,2.300000,-0.007143,0.403208,0.011333,0.915010,-215.967728,92.234261,84.203087
277,2.308333,-0.007070,0.403157,0.011153,0.915035,-215.968704,92.236038,84.204094
278,2.316667,-0.007144,0.402892,0.011318,0.915150,-215.969589,92.234161,84.204735
279,2.325000,-0.007058,0.402754,0.011862,0.915204,-215.967606,92.229530,84.202629
280,2.333333,-0.007004,0.402607,0.012629,0.915259,-215.965088,92.225227,84.199570
281,2.341667,-0.007007,0.402685,0.013336,0.915214,-215.960602,92.218925,84.191872
282,2.350000,-0.006654,0.401990,0.015775,0.915484,-215.941452,92.195877,84.166580
283,2.358333,-0.006125,0.401313,0.018321,0.915737,-215.941650,92.173317,84.152283
284,2.366667,-0.005786,0.400914,0.019751,0.915885,-215.939636,92.159805,84.144768
285,2.375000,-0.005674,0.400638,0.020580,0.915988,-215.939743,92.153397,84.144295
286,2.383333,-0.006505,0.401716,0.016786,0.915587,-215.939240,92.187523,84.164482
287,2.391667,-0.006931,0.402437,0.013489,0.915322,-215.959305,92.216759,84.196930
288,2.400000,-0.007044,0.403204,0.011347,0.915013,-215.966507,92.235435,84.206947
289,2.408333,-0.007124,0.403547,0.009901,0.914878,-215.968796,92.247787,84.211037
290,2.416667,-0.007439,0.403621,0.009304,0.914849,-215.970703,92.253830,84.213020
