Format Version,1.25,Take Name,Take 2025-11-28 06.59.22 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 06.59.23.215 PM,Capture Start Frame,3265002,Total Frames in Take,1103,Total Exported Frames,1103,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium
,ID,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
0,0.000000,-0.008913,-0.018952,0.014928,-0.999669,-215.271042,90.119415,84.570038
1,0.008333,-0.008963,-0.019034,0.014970,-0.999667,-215.270828,90.119156,84.570724
2,0.016667,-0.009031,-0.019047,0.014953,-0.999666,-215.270737,90.120087,84.571068
3,0.025000,-0.008935,-0.019045,0.014950,-0.999667,-215.270584,90.120178,84.570938
4,0.033333,-0.008984,-0.019013,0.015007,-0.999666,-215.271164,90.120789,84.571053
5,0.041667,-0.008986,-0.019033,0.014988,-0.999666,-215.271088,90.120140,84.570343
6,0.050000,-0.008974,-0.019003,0.014997,-0.999667,-215.270920,90.119781,84.570198
7,0.058333,-0.008951,-0.019003,0.015092,-0.999665,-215.271469,90.120941,84.570038
8,0.066667,-0.009029,-0.018923,0.014947,-0.999668,-215.270737,90.120277,84.568916
9,0.075000,-0.009072,-0.019011,0.015020,-0.999665,-215.270538,90.120300,84.568283
10,0.083333,-0.008928,-0.018999,0.015013,-0.999667,-215.270874,90.119972,84.568169
11,0.091667,-0.009043,-0.018989,0.015010,-0.999666,-215.270523,90.120155,84.567909
12,0.100000,-0.009041,-0.019008,0.015115,-0.999664,-215.270782,90.120544,84.568581
13,0.108333,-0.008930,-0.018993,0.014993,-0.999667,-215.270401,90.119820,84.568550
14,0.116667,-0.009041,-0.018997,0.015053,-0.999665,-215.270996,90.119934,84.569710
15,0.125000,-0.008961,-0.018953,0.014956,-0.999668,-215.270859,90.119011,84.569565
16,0.133333,-0.008973,-0.019033,0.014924,-0.999667,-215.270493,90.118614,84.571098
17,0.141667,-0.008915,-0.019024,0.015003,-0.999667,-215.270325,90.119484,84.571312
18,0.150000,-0.008975,-0.019012,0.014982,-0.999667,-215.269897,90.118912,84.569633
19,0.158333,-0.009004,-0.019064,0.014837,-0.999668,-215.270050,90.118721,84.570763
20,0.166667,-0.008947,-0.019022,0.014949,-0.999667,-215.269897,90.119370,84.571121
21,0.175000,-0.008936,-0.019015,0.014944,-0.999668,-215.269882,90.119156,84.570404
22,0.183333,-0.008970,-0.018954,0.015032,-0.999667,-215.270096,90.119270,84.570381
23,0.191667,-0.008985,-0.018941,0.014823,-0.999670,-215.269714,90.118492,84.569809
24,0.200000,-0.008994,-0.019059,0.014865,-0.999667,-215.269211,90.118774,84.569839
25,0.208333,-0.008976,-0.019103,0.014921,-0.999666,-215.268890,90.119141,84.569046
26,0.216667,-0.008921,-0.019074,0.014923,-0.999667,-215.269394,90.119514,84.569839
27,0.225000,-0.008995,-0.019050,0.014938,-0.999666,-215.268677,90.119080,84.568748
28,0.233333,-0.008954,-0.018996,0.015037,-0.999666,-215.270111,90.120094,84.568939
29,0.241667,-0.008972,-0.018988,0.014982,-0.999667,-215.269928,90.120056,84.569016
30,0.250000,-0.009004,-0.019004,0.014999,-0.999666,-215.269287,90.119408,84.568062
31,0.258333,-0.009033,-0.019055,0.015017,-0.999665,-215.270096,90.119408,84.569168
32,0.266667,-0.009075,-0.019000,0.015043,-0.999665,-215.269379,90.118881,84.568115
33,0.275000,-0.008983,-0.019076,0.014933,-0.999666,-215.269760,90.118820,84.569122
34,0.283333,-0.009065,-0.019008,0.014989,-0.999666,-215.269165,90.119690,84.569916
35,0.291667,-0.008988,-0.019001,0.014864,-0.999669,-215.268295,90.119514,84.570671
36,0.300000,-0.008936,-0.019038,0.014984,-0.999667,-215.267868,90.120056,84.571632
37,0.308333,-0.009001,-0.019038,0.014964,-0.999666,-215.266586,90.119698,84.571884
38,0.316667,-0.009098,-0.019105,0.014903,-0.999665,-215.266388,90.119911,84.572693
39,0.325000,-0.009000,-0.019049,0.014914,-0.999667,-215.265701,90.119568,84.573509
40,0.333333,-0.009036,-0.019031,0.015067,-0.999665,-215.265732,90.120209,84.572746
41,0.341667,-0.008992,-0.019085,0.014988,-0.999665,-215.265686,90.119148,84.573761
42,0.350000,-0.008945,-0.019043,0.015004,-0.999666,-215.265442,90.119331,84.572548
43,0.358333,-0.008981,-0.019050,0.014920,-0.999667,-215.266418,90.119789,84.572586
44,0.366667,-0.009076,-0.019006,0.015052,-0.999665,-215.266998,90.119408,84.572151
45,0.375000,-0.008972,-0.018995,0.014982,-0.999667,-215.268021,90.118797,84.570984
46,0.383333,-0.008965,-0.018992,0.015021,-0.999667,-215.268875,90.119324,84.569519
47,0.391667,-0.009012,-0.018975,0.014974,-0.999667,-215.269592,90.119438,84.567848
48,0.400000,-0.009030,-0.019004,0.014985,-0.999666,-215.269775,90.118881,84.566895
49,0.408333,-0.008980,-0.018957,0.014992,-0.999668,-215.270447,90.119377,84.566406
50,0.416667,-0.008961,-0.019017,0.014977,-0.999667,-215.270691,90.119522,84.565201
51,0.425000,-0.008987,-0.019010,0.014885,-0.999668,-215.270493,90.119362,84.565956
52,0.433333,-0.009122,-0.019032,0.014949,-0.999665,-215.270050,90.118912,84.565804
53,0.441667,-0.009109,-0.019035,0.014930,-0.999666,-215.269897,90.118874,84.566879
54,0.450000,-0.009051,-0.018994,0.014875,-0.999668,-215.269211,90.118332,84.568169
55,0.458333,-0.008989,-0.019029,0.014948,-0.999667,-215.268845,90.119102,84.569260
56,0.466667,-0.008907,-0.018987,0.014891,-0.999669,-215.268494,90.119041,84.570541
57,0.475000,-0.009011,-0.018999,0.015006,-0.999666,-215.268845,90.120056,84.570412
58,0.483333,-0.008990,-0.019025,0.014960,-0.999667,-215.268372,90.119377,84.572586
59,0.491667,-0.009013,-0.019004,0.014994,-0.999666,-215.268036,90.119255,84.572670
60,0.500000,-0.009038,-0.019069,0.014959,-0.999665,-215.268188,90.119133,84.574471
61,0.508333,-0.009030,-0.019067,0.015115,-0.999663,-215.269043,90.120155,84.573982
62,0.516667,-0.009046,-0.019026,0.015098,-0.999664,-215.269257,90.119591,84.572533
63,0.525000,-0.009042,-0.019045,0.015020,-0.999665,-215.270401,90.120422,84.573456
64,0.533333,-0.009001,-0.019007,0.015011,-0.999666,-215.270569,90.119461,84.572197
65,0.541667,-0.008960,-0.019026,0.015014,-0.999666,-215.271072,90.119621,84.571762
66,0.550000,-0.008873,-0.019074,0.014954,-0.999667,-215.271500,90.119492,84.570763
67,0.558333,-0.008789,-0.019065,0.014933,-0.999668,-215.271454,90.120094,84.569992
68,0.566667,-0.009033,-0.019006,0.015055,-0.999665,-215.271332,90.120529,84.568787
69,0.575000,-0.009030,-0.018960,0.014863,-0.999669,-215.270752,90.119438,84.567177
70,0.583333,-0.008978,-0.019015,0.014906,-0.999668,-215.270752,90.118843,84.567986
71,0.591667,-0.008996,-0.019036,0.015025,-0.999665,-215.269684,90.119736,84.566681
72,0.600000,-0.008985,-0.018973,0.015068,-0.999666,-215.269333,90.119583,84.567108
73,0.608333,-0.008901,-0.018990,0.014940,-0.999668,-215.268448,90.118515,84.567810
74,0.616667,-0.008958,-0.019020,0.014901,-0.999668,-215.268402,90.119423,84.568611
75,0.625000,-0.009034,-0.018969,0.014991,-0.999667,-215.268463,90.119667,84.568962
76,0.633333,-0.008959,-0.018961,0.014915,-0.999669,-215.268280,90.118591,84.569580
77,0.641667,-0.009040,-0.019006,0.014982,-0.999666,-215.268967,90.119972,84.569946
78,0.650000,-0.009021,-0.018974,0.015046,-0.999666,-215.269501,90.119263,84.569504
79,0.658333,-0.008968,-0.018977,0.015008,-0.999667,-215.269547,90.118942,84.570412
80,0.666667,-0.008970,-0.019022,0.014974,-0.999667,-215.270401,90.119133,84.571968
81,0.675000,-0.008904,-0.019042,0.014883,-0.999668,-215.270645,90.118866,84.571121
82,0.683333,-0.009013,-0.019045,0.015027,-0.999665,-215.271881,90.120178,84.571640
83,0.691667,-0.008947,-0.019006,0.015011,-0.999667,-215.272018,90.120605,84.570847
84,0.700000,-0.008915,-0.018955,0.014995,-0.999668,-215.272446,90.119957,84.570488
85,0.708333,-0.008924,-0.018970,0.015004,-0.999668,-215.272781,90.119370,84.570183
86,0.716667,-0.009095,-0.019008,0.015012,-0.999665,-215.272018,90.118942,84.569336
87,0.725000,-0.008990,-0.019018,0.015079,-0.999665,-215.273453,90.120415,84.569695
88,0.733333,-0.009016,-0.019051,0.015045,-0.999665,-215.272141,90.119400,84.569321
89,0.741667,-0.008927,-0.019168,0.015053,-0.999663,-215.271835,90.118149,84.569649
90,0.750000,-0.009010,-0.019364,0.015025,-0.999659,-215.271576,90.118317,84.569679
91,0.758333,-0.009075,-0.019844,0.015008,-0.999649,-215.271805,90.117447,84.568108
92,0.766667,-0.009116,-0.020350,0.015121,-0.999637,-215.272263,90.118248,84.568130
93,0.775000,-0.009350,-0.021161,0.015214,-0.999617,-215.270905,90.117401,84.565643
94,0.783333,-0.009490,-0.022004,0.015172,-0.999598,-215.272003,90.118561,84.566254
95,0.791667,-0.009500,-0.022868,0.015082,-0.999580,-215.276382,90.119987,84.565826
96,0.800000,-0.009344,-0.023051,0.014875,-0.999580,-215.280182,90.120415,84.567520
97,0.808333,-0.009142,-0.022879,0.014718,-0.999588,-215.288788,90.122482,84.568573
98,0.816667,-0.009293,-0.022891,0.014578,-0.999589,-215.298080,90.122078,84.568039
99,0.825000,-0.009289,-0.022867,0.014078,-0.999596,-215.308929,90.121941,84.571487
100,0.833333,-0.009335,-0.022943,0.013713,-0.999599,-215.318939,90.122871,84.572853
101,0.841667,-0.009332,-0.023065,0.013363,-0.999601,-215.329285,90.122742,84.573631
102,0.850000,-0.008703,-0.023621,0.012143,-0.999609,-215.336136,90.117241,84.582222
103,0.858333,-0.008408,-0.023906,0.011652,-0.999611,-215.341736,90.115524,84.586327
104,0.866667,-0.008451,-0.024026,0.011546,-0.999609,-215.346695,90.115799,84.587517
105,0.875000,-0.008573,-0.024036,0.011382,-0.999610,-215.352753,90.115540,84.590355
106,0.883333,-0.008672,-0.024083,0.011268,-0.999609,-215.359467,90.115204,84.590981
107,0.891667,-0.008687,-0.024146,0.010896,-0.999611,-215.368011,90.115623,84.591087
108,0.900000,-0.008688,-0.024127,0.010703,-0.999614,-215.374512,90.115417,84.590706
109,0.908333,-0.008843,-0.024187,0.010620,-0.999612,-215.380096,90.115738,84.592850
110,0.916667,-0.008963,-0.024179,0.010468,-0.999613,-215.381927,90.115318,84.592613
111,0.925000,-0.008955,-0.024221,0.010261,-0.999614,-215.382812,90.114243,84.593079
112,0.933333,-0.008946,-0.024256,0.010248,-0.999613,-215.382477,90.115074,84.592804
113,0.941667,-0.008868,-0.024147,0.010304,-0.999616,-215.381577,90.115135,84.592148
114,0.950000,-0.008876,-0.024240,0.010397,-0.999613,-215.383560,90.115616,84.592857
115,0.958333,-0.008947,-0.024282,0.010409,-0.999611,-215.384811,90.116486,84.592003
116,0.966667,-0.008953,-0.024321,0.010312,-0.999611,-215.386017,90.116783,84.593887
117,0.975000,-0.008888,-0.024251,0.010293,-0.999613,-215.386169,90.116234,84.593391
118,0.983333,-0.008950,-0.024236,0.010292,-0.999613,-215.384537,90.115723,84.593269
119,0.991667,-0.009335,-0.024234,0.010249,-0.999610,-215.386108,90.113579,84.591507
120,1.000000,-0.009470,-0.024329,0.010147,-0.999608,-215.384323,90.111412,84.589607
121,1.008333,-0.009547,-0.024359,0.009977,-0.999608,-215.386230,90.112610,84.591499
122,1.016667,-0.009620,-0.024412,0.009898,-0.999607,-215.386337,90.112946,84.589668
123,1.025000,-0.009553,-0.024579,0.009880,-0.999603,-215.388016,90.111855,84.588966
124,1.033333,-0.009609,-0.024499,0.009936,-0.999604,-215.389496,90.112846,84.589638
125,1.041667,-0.009460,-0.024557,0.009633,-0.999607,-215.390137,90.111099,84.588913
126,1.050000,-0.009535,-0.024607,0.009639,-0.999605,-215.394333,90.113266,84.590141
127,1.058333,-0.009629,-0.024482,0.009548,-0.999608,-215.397003,90.113373,84.589096
128,1.066667,-0.009748,-0.024566,0.009458,-0.999606,-215.400726,90.113457,84.589211
129,1.075000,-0.009742,-0.024620,0.009335,-0.999606,-215.400940,90.112579,84.590393
130,1.083333,-0.009742,-0.024614,0.009439,-0.999605,-215.398834,90.112976,84.590981
131,1.091667,-0.009783,-0.024665,0.009500,-0.999603,-215.397354,90.114677,84.593712
132,1.100000,-0.009725,-0.024678,0.009442,-0.999604,-215.395660,90.115250,84.594055
133,1.108333,-0.009672,-0.024731,0.009451,-0.999603,-215.397507,90.115662,84.596481
134,1.116667,-0.009522,-0.024702,0.009165,-0.999608,-215.402054,90.114990,84.596916
135,1.125000,-0.009643,-0.024708,0.009153,-0.999606,-215.405853,90.114288,84.597923
136,1.133333,-0.009781,-0.024895,0.009059,-0.999601,-215.407776,90.113503,84.599518
137,1.141667,-0.009721,-0.024785,0.008868,-0.999606,-215.409668,90.112976,84.598846
138,1.150000,-0.009764,-0.024805,0.009036,-0.999604,-215.409058,90.115021,84.599846
139,1.158333,-0.009693,-0.024852,0.009126,-0.999602,-215.408737,90.115547,84.598419
140,1.166667,-0.009579,-0.024895,0.009162,-0.999602,-215.409637,90.115921,84.597603
141,1.175000,-0.009677,-0.024913,0.009117,-0.999601,-215.409821,90.115784,84.598198
142,1.183333,-0.009867,-0.024900,0.009115,-0.999600,-215.409607,90.115616,84.596786
143,1.191667,-0.009781,-0.024903,0.009074,-0.999601,-215.410233,90.116219,84.596703
144,1.200000,-0.009709,-0.024939,0.008963,-0.999602,-215.409821,90.116432,84.596016
145,1.208333,-0.009593,-0.024943,0.008935,-0.999603,-215.409988,90.116859,84.596619
146,1.216667,-0.009620,-0.024936,0.008926,-0.999603,-215.409348,90.115944,84.596718
147,1.225000,-0.009679,-0.024862,0.009034,-0.999603,-215.409515,90.115425,84.596077
148,1.233333,-0.009778,-0.024877,0.009140,-0.999601,-215.410156,90.116592,84.596840
149,1.241667,-0.009733,-0.024908,0.009027,-0.999602,-215.410141,90.116104,84.597122
150,1.250000,-0.009708,-0.024930,0.009059,-0.999601,-215.410355,90.117035,84.598907
151,1.258333,-0.009602,-0.024922,0.009117,-0.999602,-215.409500,90.116066,84.599144
152,1.266667,-0.009653,-0.024904,0.009097,-0.999602,-215.409424,90.116798,84.598869
153,1.275000,-0.009237,-0.024841,0.009163,-0.999607,-215.411469,90.121910,84.602188
154,1.283333,-0.009180,-0.024744,0.009368,-0.999608,-215.410690,90.123169,84.599754
155,1.291667,-0.009117,-0.024932,0.009280,-0.999605,-215.411087,90.122070,84.600220
156,1.300000,-0.009114,-0.024887,0.009171,-0.999607,-215.410538,90.121559,84.600647
157,1.308333,-0.009041,-0.024822,0.009194,-0.999609,-215.410660,90.122490,84.600014
158,1.316667,-0.009022,-0.024851,0.009236,-0.999608,-215.410309,90.122780,84.600952
159,1.325000,-0.009140,-0.024867,0.009292,-0.999606,-215.410156,90.122810,84.599655
160,1.333333,-0.009102,-0.024851,0.009370,-0.999606,-215.410995,90.122948,84.600433
161,1.341667,-0.009084,-0.024821,0.009295,-0.999608,-215.410156,90.122856,84.599182
162,1.350000,-0.009095,-0.024815,0.009312,-0.999607,-215.410614,90.123055,84.598442
163,1.358333,-0.009094,-0.024796,0.009255,-0.999608,-215.411636,90.123039,84.597519
164,1.366667,-0.009124,-0.024770,0.009139,-0.999610,-215.411514,90.122108,84.598175
165,1.375000,-0.009142,-0.024832,0.009023,-0.999609,-215.411423,90.122406,84.598938
166,1.383333,-0.009168,-0.024807,0.009240,-0.999608,-215.412186,90.123955,84.597771
167,1.391667,-0.009089,-0.024727,0.008911,-0.999613,-215.415375,90.123070,84.598579
168,1.400000,-0.009210,-0.024713,0.008848,-0.999613,-215.416214,90.122772,84.599571
169,1.408333,-0.009298,-0.024805,0.008736,-0.999611,-215.416122,90.120277,84.600502
170,1.416667,-0.009280,-0.024827,0.008777,-0.999610,-215.416306,90.121933,84.601723
171,1.425000,-0.009323,-0.024786,0.008945,-0.999609,-215.415115,90.123940,84.599937
172,1.433333,-0.009342,-0.024803,0.008765,-0.999610,-215.414505,90.122269,84.600372
173,1.441667,-0.009424,-0.024786,0.008876,-0.999609,-215.415146,90.122253,84.600800
174,1.450000,-0.009327,-0.024834,0.008784,-0.999610,-215.415863,90.121994,84.600998
175,1.458333,-0.009373,-0.024879,0.008802,-0.999608,-215.415924,90.122131,84.601822
176,1.466667,-0.009270,-0.024844,0.008747,-0.999610,-215.414307,90.121040,84.600426
177,1.475000,-0.009291,-0.024915,0.008745,-0.999608,-215.414597,90.121582,84.600014
178,1.483333,-0.009335,-0.024807,0.008900,-0.999609,-215.414642,90.122665,84.598801
179,1.491667,-0.009270,-0.024824,0.008817,-0.999610,-215.414841,90.121689,84.597549
180,1.500000,-0.009348,-0.024818,0.008815,-0.999609,-215.415573,90.120712,84.598991
181,1.508333,-0.009312,-0.024775,0.008727,-0.999612,-215.415787,90.121582,84.598694
182,1.516667,-0.009459,-0.024847,0.008845,-0.999607,-215.415619,90.122772,84.599014
183,1.525000,-0.009308,-0.024812,0.008910,-0.999609,-215.415115,90.122833,84.598824
184,1.533333,-0.009332,-0.024806,0.008881,-0.999609,-215.415314,90.122566,84.599037
185,1.541667,-0.009429,-0.024799,0.008946,-0.999608,-215.416245,90.122360,84.598137
186,1.550000,-0.009340,-0.024815,0.008917,-0.999609,-215.415817,90.122498,84.598564
187,1.558333,-0.009318,-0.024802,0.008746,-0.999611,-215.415543,90.122299,84.599564
188,1.566667,-0.009329,-0.024828,0.008863,-0.999609,-215.415192,90.122261,84.600037
189,1.575000,-0.009278,-0.024832,0.008761,-0.999610,-215.415405,90.121910,84.601173
190,1.583333,-0.009341,-0.024786,0.008797,-0.999610,-215.415100,90.122299,84.600739
191,1.591667,-0.009270,-0.024777,0.008835,-0.999611,-215.415527,90.121841,84.600883
192,1.600000,-0.009301,-0.024803,0.008817,-0.999610,-215.415924,90.122353,84.601730
193,1.608333,-0.009174,-0.024800,0.008795,-0.999612,-215.415787,90.121841,84.600632
194,1.616667,-0.009641,-0.024866,0.008728,-0.999606,-215.414307,90.118942,84.600929
195,1.625000,-0.009777,-0.024857,0.008725,-0.999605,-215.413849,90.117058,84.598755
196,1.633333,-0.009818,-0.024912,0.008615,-0.999604,-215.414246,90.115974,84.598518
197,1.641667,-0.009794,-0.024899,0.008698,-0.999604,-215.413834,90.117027,84.598671
198,1.650000,-0.009878,-0.024838,0.008919,-0.999603,-215.413620,90.118408,84.596992
199,1.658333,-0.009836,-0.024873,0.008807,-0.999603,-215.413544,90.117905,84.597328
200,1.666667,-0.009846,-0.024931,0.008727,-0.999603,-215.414139,90.116386,84.597572
201,1.675000,-0.009850,-0.024914,0.008614,-0.999604,-215.414764,90.116623,84.597641
202,1.683333,-0.009785,-0.024850,0.008735,-0.999605,-215.414719,90.117157,84.598251
203,1.691667,-0.009764,-0.024914,0.008710,-0.999604,-215.413849,90.115967,84.597786
204,1.700000,-0.009834,-0.025025,0.008705,-0.999601,-215.414429,90.115738,84.598930
205,1.708333,-0.009898,-0.024959,0.008698,-0.999602,-215.417648,90.117142,84.598831
206,1.716667,-0.009982,-0.024943,0.008494,-0.999603,-215.419189,90.117058,84.600372
207,1.725000,-0.010262,-0.024971,0.008591,-0.999599,-215.418930,90.117203,84.599564
208,1.733333,-0.010097,-0.025067,0.008509,-0.999599,-215.419006,90.115585,84.599457
209,1.741667,-0.010032,-0.025031,0.008587,-0.999600,-215.417786,90.115646,84.600296
210,1.750000,-0.009974,-0.025041,0.008545,-0.999600,-215.417648,90.115578,84.600296
211,1.758333,-0.010061,-0.025004,0.008310,-0.999602,-215.417953,90.115326,84.600937
212,1.766667,-0.010163,-0.025056,0.008331,-0.999600,-215.418243,90.115479,84.599983
213,1.775000,-0.010369,-0.025074,0.008464,-0.999596,-215.417618,90.112907,84.598885
214,1.783333,-0.010476,-0.025084,0.008493,-0.999594,-215.417404,90.112167,84.598793
215,1.791667,-0.010521,-0.025039,0.008458,-0.999595,-215.417175,90.111595,84.597862
216,1.800000,-0.010549,-0.025091,0.008503,-0.999593,-215.418152,90.112457,84.597565
217,1.808333,-0.010473,-0.025118,0.008555,-0.999593,-215.417831,90.112175,84.596619
218,1.816667,-0.010433,-0.025109,0.008361,-0.999595,-215.417694,90.111473,84.598427
219,1.825000,-0.010501,-0.025118,0.008359,-0.999594,-215.417648,90.111885,84.597107
220,1.833333,-0.010536,-0.025051,0.008395,-0.999595,-215.417572,90.111580,84.596458
221,1.841667,-0.010563,-0.025130,0.008435,-0.999593,-215.417664,90.110466,84.597107
222,1.850000,-0.010533,-0.025119,0.008468,-0.999593,-215.417236,90.109947,84.596863
223,1.858333,-0.010611,-0.025144,0.008438,-0.999592,-215.417572,90.110107,84.597519
224,1.866667,-0.010670,-0.025166,0.008450,-0.999591,-215.417908,90.110535,84.597824
225,1.875000,-0.010558,-0.025126,0.008418,-0.999593,-215.417664,90.111504,84.597725
226,1.883333,-0.010640,-0.025090,0.008344,-0.999594,-215.416855,90.111053,84.597908
227,1.891667,-0.010466,-0.025124,0.008277,-0.999595,-215.417130,90.110428,84.598183
228,1.900000,-0.010553,-0.025122,0.008372,-0.999594,-215.417236,90.110222,84.599167
229,1.908333,-0.010683,-0.025073,0.008384,-0.999593,-215.416000,90.109276,84.598053
230,1.916667,-0.010752,-0.025031,0.008329,-0.999594,-215.416794,90.110313,84.597954
231,1.925000,-0.010707,-0.025093,0.008365,-0.999593,-215.416885,90.110695,84.598038
232,1.933333,-0.010638,-0.025069,0.008379,-0.999594,-215.417023,90.110519,84.597366
233,1.941667,-0.010665,-0.025086,0.008362,-0.999593,-215.417435,90.110764,84.597580
234,1.950000,-0.010555,-0.025091,0.008274,-0.999595,-215.417221,90.109741,84.596603
235,1.958333,-0.010505,-0.025149,0.008257,-0.999594,-215.418030,90.110199,84.596954
236,1.966667,-0.010509,-0.025124,0.008348,-0.999594,-215.417984,90.111328,84.597237
237,1.975000,-0.010457,-0.025080,0.008334,-0.999596,-215.417313,90.111534,84.596344
238,1.983333,-0.010561,-0.025098,0.008323,-0.999595,-215.417816,90.111816,84.596901
239,1.991667,-0.010580,-0.025060,0.008292,-0.999596,-215.417572,90.110664,84.597054
240,2.000000,-0.010481,-0.025093,0.008290,-0.999596,-215.419037,90.111969,84.598862
241,2.008333,-0.010378,-0.025120,0.008387,-0.999595,-215.419098,90.112915,84.599091
242,2.016667,-0.010394,-0.025178,0.008416,-0.999594,-215.420792,90.112984,84.598778
243,2.025000,-0.010340,-0.025284,0.008333,-0.999592,-215.422012,90.113518,84.600327
244,2.033333,-0.010440,-0.025294,0.008446,-0.999590,-215.421875,90.113869,84.598175
245,2.041667,-0.010361,-0.025335,0.008333,-0.999591,-215.422470,90.112457,84.599922
246,2.050000,-0.010365,-0.025279,0.008419,-0.999591,-215.421295,90.112801,84.599686
247,2.058333,-0.010201,-0.025101,0.008466,-0.999597,-215.421844,90.115669,84.599861
248,2.066667,-0.010121,-0.025117,0.008373,-0.999598,-215.421478,90.116135,84.599915
249,2.075000,-0.010035,-0.025146,0.008364,-0.999598,-215.421326,90.116463,84.599998
250,2.083333,-0.010022,-0.025146,0.008489,-0.999597,-215.422607,90.116737,84.600624
251,2.091667,-0.010059,-0.025203,0.008539,-0.999595,-215.421890,90.116585,84.600174
252,2.100000,-0.010004,-0.025180,0.008546,-0.999596,-215.422653,90.116905,84.599495
253,2.108333,-0.010005,-0.025174,0.008424,-0.999598,-215.423172,90.117111,84.599617
254,2.116667,-0.010006,-0.025180,0.008364,-0.999598,-215.423111,90.117256,84.599007
255,2.125000,-0.010049,-0.025196,0.008398,-0.999597,-215.423279,90.117020,84.599907
256,2.133333,-0.009986,-0.025168,0.008430,-0.999598,-215.422562,90.116913,84.598938
257,2.141667,-0.010037,-0.025168,0.008581,-0.999596,-215.422607,90.118050,84.599014
258,2.150000,-0.009979,-0.025190,0.008494,-0.999597,-215.422394,90.118042,84.599457
259,2.158333,-0.009979,-0.025169,0.008438,-0.999598,-215.421768,90.117638,84.599724
260,2.166667,-0.009949,-0.025204,0.008431,-0.999597,-215.421982,90.117958,84.600685
261,2.175000,-0.009876,-0.025159,0.008354,-0.999600,-215.421036,90.117195,84.600464
262,2.183333,-0.009950,-0.025194,0.008526,-0.999597,-215.421036,90.117470,84.601547
263,2.191667,-0.009894,-0.025138,0.008500,-0.999599,-215.420883,90.116798,84.600273
264,2.200000,-0.009938,-0.025189,0.008652,-0.999596,-215.421219,90.117439,84.600922
265,2.208333,-0.009671,-0.025057,0.008817,-0.999600,-215.423965,90.123817,84.601448
266,2.216667,-0.009432,-0.025011,0.008489,-0.999607,-215.423065,90.122307,84.600952
